132.678820862,703.621
132.690430839,752.476
132.702040816,643.805
132.713650794,699.314
132.725260771,640.444
132.736870748,755.3
132.748480726,709.89
132.760090703,699.737
132.771700680,681.179
132.783310658,644.216
132.794920635,679.493
132.806530612,643.963
132.818140590,675.646
132.829750567,677.37
132.841360544,710.669
132.852970522,716.839
132.864580499,701.409
132.876190476,740.589
132.887800454,685.881
132.899410431,784.547
132.911020408,660.947
132.922630385,699.126
132.934240363,644.235
132.945850340,760.711
132.957460317,697.745
132.969070295,774.264
132.980680272,781.983
132.992290249,793.013
133.003900227,831.848
133.015510204,832.387
133.027120181,793.292
133.038730159,795.716
133.050340136,753.932
133.061950113,767.605
133.073560091,769.885
133.085170068,807.781
133.096780045,765.754
133.108390023,714.503
133.120000000,833.203
133.131609977,715.476
133.143219955,754.573
133.154829932,754.088
133.166439909,836.508
133.178049887,884.315
133.189659864,807.533
133.201269841,829.475
133.212879819,766.117
133.224489796,845.203
133.236099773,750.387
133.247709751,726.563
133.259319728,859.852
133.270929705,751.44
133.282539683,713.183
133.294149660,805.643
133.305759637,825.899
133.317369615,902.375
133.328979592,809.307
133.340589569,800.717
133.352199546,861.529
133.363809524,783.52
133.375419501,863.1
133.387029478,901.566
133.398639456,831.327
133.410249433,918.457
133.421859410,894.751
133.433469388,896.359
133.445079365,938.718
133.456689342,931.335
133.468299320,903.573
133.479909297,874.961
133.491519274,829.091
133.503129252,936.016
133.514739229,839.73
133.526349206,905.463
133.537959184,939.687
133.549569161,916.471
133.561179138,951.757
133.572789116,1015.35
133.584399093,892.06
133.596009070,923.881
133.607619048,875.951
133.619229025,876.05
133.630839002,1007.1
133.642448980,1043.15
133.654058957,919.241
133.665668934,956.712
133.677278912,844.918
133.688888889,851.997
133.700498866,758.49
133.712108844,870.06
133.723718821,882.88
133.735328798,839.556
133.746938776,888.357
133.758548753,831.732
133.770158730,928.243
133.781768707,836.708
133.793378685,787.781
133.804988662,818.855
133.816598639,731.097
133.828208617,750.105
133.839818594,799.129
133.851428571,783.476
133.863038549,750.652
133.874648526,720.457
133.886258503,762.841
133.897868481,714.718
133.909478458,777.243
133.921088435,803.316
133.932698413,786.326
133.944308390,824.256
133.955918367,799.062
133.967528345,716.533
133.979138322,876.847
133.990748299,780.917
134.002358277,787.055
134.013968254,793.302
134.025578231,793.673
134.037188209,763.345
134.048798186,741.276
134.060408163,768.074
134.072018141,712.571
134.083628118,766.245
134.095238095,729.198
134.106848073,793.75
134.118458050,828.972
134.130068027,724.721
134.141678005,789.298
134.153287982,764.237
134.164897959,782.302
134.176507937,738.526
134.188117914,767.619
134.199727891,708.371
134.211337868,701.434
134.222947846,745.036
134.234557823,706.065
134.246167800,781.334
134.257777778,645.902
134.269387755,730.375
134.280997732,679.15
134.292607710,653.003
134.304217687,734.221
134.315827664,686.364
134.327437642,834.633
134.339047619,696.83
134.350657596,765.965
134.362267574,810.439
134.373877551,738.993
134.385487528,875.55
134.397097506,783.243
134.408707483,975.937
134.420317460,845.059
134.431927438,865.623
134.443537415,884.823
134.455147392,878.932
134.466757370,953.545
134.478367347,860.756
134.489977324,828.537
134.501587302,947.898
134.513197279,813.11
134.524807256,868.532
134.536417234,895.927
134.548027211,844.028
134.559637188,892.672
134.571247166,969.296
134.582857143,818.602
134.594467120,866.142
134.606077098,793.754
134.617687075,823.962
134.629297052,801.043
134.640907029,835.536
134.652517007,824.5
134.664126984,829.378
134.675736961,803.449
134.687346939,788.38
134.698956916,841.86
134.710566893,933.694
134.722176871,932.994
134.733786848,940.849
134.745396825,829.926
134.757006803,898.662
134.768616780,843.147
134.780226757,847.755
134.791836735,743.088
134.803446712,749.838
134.815056689,847.635
134.826666667,742.752
134.838276644,778.781
134.849886621,788.512
134.861496599,746.702
134.873106576,795.099
134.884716553,913.824
134.896326531,745.108
134.907936508,830.439
134.919546485,797.216
134.931156463,765.481
134.942766440,790.928
134.954376417,757.29
134.965986395,772.186
134.977596372,741.115
134.989206349,788.078
135.000816327,757.435
135.012426304,713.905
135.024036281,746.654
135.035646259,706.072
135.047256236,707.99
135.058866213,792.291
135.070476190,696.976
135.082086168,698.71
135.093696145,854.187
135.105306122,802.118
135.116916100,789.894
135.128526077,824.471
135.140136054,793.297
135.151746032,782.209
135.163356009,907.718
135.174965986,898.079
135.186575964,871.023
135.198185941,835.046
135.209795918,810.847
135.221405896,837.311
135.233015873,849.632
135.244625850,840.636
135.256235828,745.524
135.267845805,740.019
135.279455782,751.804
135.291065760,776.828
135.302675737,800.033
135.314285714,829.01
135.325895692,878.59
135.337505669,746.743
135.349115646,891.028
135.360725624,961.069
135.372335601,891.12
135.383945578,837.16
135.395555556,769.585
135.407165533,775.379
135.418775510,783.043
135.430385488,707.107
135.441995465,874.005
135.453605442,845.532
135.465215420,857.057
135.476825397,732.383
135.488435374,701.547
135.500045351,772.012
135.511655329,745.587
135.523265306,772.239
135.534875283,746.164
135.546485261,762.091
135.558095238,778.78
135.569705215,728.584
135.581315193,748.506
135.592925170,816.362
135.604535147,762.914
135.616145125,841.372
135.627755102,782.852
135.639365079,777.455
135.650975057,769.086
135.662585034,802.535
135.674195011,833.626
135.685804989,823.167
135.697414966,775.89
135.709024943,806.628
135.720634921,776.924
135.732244898,851.738
135.743854875,755.886
135.755464853,820.117
135.767074830,815.835
135.778684807,812.417
135.790294785,893.781
135.801904762,873.577
135.813514739,854.794
135.825124717,920.889
135.836734694,857.824
135.848344671,828.363
135.859954649,999.531
135.871564626,866.371
135.883174603,862.377
135.894784580,931.799
135.906394558,935.029
135.918004535,937.509
135.929614512,944.434
135.941224490,845.336
135.952834467,1062.2
135.964444444,1002.75
135.976054422,1049.2
135.987664399,912.385
135.999274376,828.355
136.010884354,946.631
136.022494331,867.372
136.034104308,846.464
136.045714286,780.671
136.057324263,908.013
136.068934240,877.679
136.080544218,866.107
136.092154195,757.72
136.103764172,829.595
136.115374150,848.841
136.126984127,838.349
136.138594104,827.854
136.150204082,760.788
136.161814059,808.498
136.173424036,731.751
136.185034014,870.24
136.196643991,826.279
136.208253968,962.473
136.219863946,988.926
136.231473923,887.961
136.243083900,960.579
136.254693878,903.726
136.266303855,966.553
136.277913832,830.836
136.289523810,1040.62
136.301133787,866.035
136.312743764,900.504
136.324353741,973.661
136.335963719,824.371
136.347573696,1015.64
136.359183673,829.614
136.370793651,809.261
136.382403628,979.259
136.394013605,835.345
136.405623583,877.072
136.417233560,808.033
136.428843537,896.296
136.440453515,864.906
136.452063492,768.452
136.463673469,737.871
136.475283447,798.631
136.486893424,756.281
136.498503401,747.901
136.510113379,788.614
136.521723356,866.401
136.533333333,784.693
136.544943311,939.392
136.556553288,867.619
136.568163265,907.852
136.579773243,906.086
136.591383220,844.728
136.602993197,831.38
136.614603175,851.067
136.626213152,869.581
136.637823129,950.147
136.649433107,852.644
136.661043084,843.576
136.672653061,850.847
136.684263039,879.597
136.695873016,878.049
136.707482993,832.366
136.719092971,902.749
136.730702948,853.713
136.742312925,1019.29
136.753922902,895.967
136.765532880,854.9
136.777142857,919.528
136.788752834,898.443
136.800362812,855.699
136.811972789,890.027
136.823582766,881.238
136.835192744,843.155
136.846802721,777.592
136.858412698,798.339
136.870022676,799.316
136.881632653,863.337
136.893242630,816.423
136.904852608,947.991
136.916462585,880.946
136.928072562,899.239
136.939682540,818.133
136.951292517,889.599
136.962902494,892.344
136.974512472,910.772
136.986122449,915.921
136.997732426,896.955
137.009342404,984.882
137.020952381,947.357
137.032562358,881.368
137.044172336,857.781
137.055782313,855.252
137.067392290,950.556
137.079002268,798.956
137.090612245,840.176
137.102222222,873.406
137.113832200,909.754
137.125442177,846.896
137.137052154,852.132
137.148662132,842.54
137.160272109,840.404
137.171882086,945.124
137.183492063,877.947
137.195102041,883.61
137.206712018,845.818
137.218321995,864.501
137.229931973,822.616
137.241541950,897.782
137.253151927,900.659
137.264761905,996.808
137.276371882,921.837
137.287981859,985.485
137.299591837,836.542
137.311201814,941.794
137.322811791,908.867
137.334421769,861.906
137.346031746,901.631
137.357641723,885.231
137.369251701,938.122
137.380861678,755.557
137.392471655,782.092
137.404081633,809.546
137.415691610,738.831
137.427301587,831.815
137.438911565,848.638
137.450521542,843.741
137.462131519,782.726
137.473741497,848.893
137.485351474,852.671
137.496961451,802.691
137.508571429,832.317
137.520181406,870.503
137.531791383,766.438
137.543401361,771.191
137.555011338,857.219
137.566621315,968.099
137.578231293,830.988
137.589841270,892.021
137.601451247,906.169
137.613061224,873.543
137.624671202,941.86
137.636281179,861.283
137.647891156,875.673
137.659501134,833.212
137.671111111,875.6
137.682721088,933.537
137.694331066,787.048
137.705941043,889.753
137.717551020,940.822
137.729160998,764.502
137.740770975,870.282
137.752380952,793.946
137.763990930,905.579
137.775600907,886.214
137.787210884,867.266
137.798820862,887.88
137.810430839,919.717
137.822040816,854.36
137.833650794,812.731
137.845260771,840.548
137.856870748,787.094
137.868480726,854.998
137.880090703,917.547
137.891700680,853.75
137.903310658,838.961
137.914920635,820.123
137.926530612,887.009
137.938140590,809.709
137.949750567,777.359
137.961360544,831.169
137.972970522,713.426
137.984580499,828.264
137.996190476,760.299
138.007800454,828.552
138.019410431,863.119
138.031020408,851.245
138.042630385,872.53
138.054240363,978.492
138.065850340,936.054
138.077460317,911.866
138.089070295,867.354
138.100680272,848.499
138.112290249,907.108
138.123900227,876.628
138.135510204,847.269
138.147120181,936.052
138.158730159,922.28
138.170340136,917.182
138.181950113,917.993
138.193560091,833.725
138.205170068,944.014
138.216780045,803.552
138.228390023,861.816
138.240000000,808.458
138.251609977,831.568
138.263219955,814.698
138.274829932,775.657
138.286439909,893.073
138.298049887,893.195
138.309659864,902.974
138.321269841,745.178
138.332879819,827.661
138.344489796,723.556
138.356099773,730.963
138.367709751,803.512
138.379319728,750.882
138.390929705,831.48
138.402539683,818.72
138.414149660,861.596
138.425759637,828.762
138.437369615,830.239
138.448979592,753.642
138.460589569,768.299
138.472199546,776.03
138.483809524,718.445
138.495419501,697.64
138.507029478,830.024
138.518639456,745.364
138.530249433,775.854
138.541859410,657.781
138.553469388,789.203
138.565079365,664.477
138.576689342,790.61
138.588299320,700.268
138.599909297,718.572
138.611519274,681.979
138.623129252,669.009
138.634739229,695.063
138.646349206,694.881
138.657959184,733.746
138.669569161,693.817
138.681179138,739.402
138.692789116,729.261
138.704399093,704.443
138.716009070,676.254
138.727619048,726.545
138.739229025,770.139
138.750839002,700.204
138.762448980,670.169
138.774058957,683.03
138.785668934,706.266
138.797278912,800.516
138.808888889,789.681
138.820498866,795.036
138.832108844,825.057
138.843718821,923.795
138.855328798,891.228
138.866938776,907.297
138.878548753,895.474
138.890158730,916.779
138.901768707,888.63
138.913378685,1052.42
138.924988662,833.244
138.936598639,877.76
138.948208617,776.569
138.959818594,865.436
138.971428571,911.994
138.983038549,762.46
138.994648526,895.299
139.006258503,783.856
139.017868481,845.954
139.029478458,710.496
139.041088435,730.341
139.052698413,723.807
139.064308390,830.829
139.075918367,762.443
139.087528345,816.747
139.099138322,686.023
139.110748299,707.528
139.122358277,727.537
139.133968254,822.997
139.145578231,770.406
139.157188209,986.565
139.168798186,811.45
139.180408163,916.836
139.192018141,906.217
139.203628118,905.787
139.215238095,926.947
139.226848073,958.36
139.238458050,873.124
139.250068027,817.067
139.261678005,894.745
139.273287982,802.779
139.284897959,896.578
139.296507937,763.93
139.308117914,730.45
139.319727891,779.281
139.331337868,778.77
139.342947846,764.179
139.354557823,759.135
139.366167800,724.594
139.377777778,844.09
139.389387755,793.811
139.400997732,823.17
139.412607710,816.059
139.424217687,852.406
139.435827664,917.383
139.447437642,943.51
139.459047619,870.814
139.470657596,886.812
139.482267574,877.984
139.493877551,815.487
139.505487528,918.77
139.517097506,847.402
139.528707483,878.717
139.540317460,776.086
139.551927438,834.152
139.563537415,789.562
139.575147392,855.732
139.586757370,776.47
139.598367347,842.571
139.609977324,820.875
139.621587302,886.819
139.633197279,906.264
139.644807256,899.457
139.656417234,888.71
139.668027211,731.592
139.679637188,859.049
139.691247166,1045.64
139.702857143,961.775
139.714467120,848.841
139.726077098,851.733
139.737687075,1050.99
139.749297052,859.109
139.760907029,939.595
139.772517007,826.741
139.784126984,957.097
139.795736961,913.191
139.807346939,841.879
139.818956916,831.014
139.830566893,954.382
139.842176871,964.998
139.853786848,901.013
139.865396825,807.029
139.877006803,1012.57
139.888616780,1023.93
139.900226757,956.68
139.911836735,925.221
139.923446712,974.086
139.935056689,1035.07
139.946666667,987.217
139.958276644,810.144
139.969886621,916.514
139.981496599,1009.33
139.993106576,956.091
140.004716553,890.179
140.016326531,892.293
140.027936508,1020.35
140.039546485,843.589
140.051156463,1090.27
140.062766440,962.522
140.074376417,957.108
140.085986395,993.836
140.097596372,1024.95
140.109206349,925.084
140.120816327,889.331
140.132426304,931.969
140.144036281,883.155
140.155646259,819.418
140.167256236,856.437
140.178866213,925.99
140.190476190,883.489
140.202086168,859.267
140.213696145,884.567
140.225306122,928.957
140.236916100,963.386
140.248526077,915.081
140.260136054,934.528
140.271746032,908.19
140.283356009,925.414
